Lon,Lat,NDVI,NDBI,Albedo,Dist_Water,Air_Temp,Humidity,Elevation,Wind_Speed,LULC,LST,Heat_Index,HSI,LULC_10,LULC_20,LULC_30,LULC_40,LULC_50,LULC_60,LULC_80,LST_base,delta_cool_roof,delta_green_roof,delta_tree_planting,delta_water_body,best_delta,best_action
72.99952973164771,18.938441306899943,0.1474589943087492,0.0982685026658364,0.1508741715075054,590.0907949524058,29.102120700715336,53.13203656678631,82.84703947442293,4.3451673437559055,50,53.80423253227055,30.200668736295693,0.2753904489629917,False,False,False,False,True,False,False,54.19184,-0.4063568115234375,-0.5132980346679688,0.0,0.0,-0.5132980346679688,green_roof
72.91919843493059,19.02973127789408,0.0486043052025607,-0.025995968869391,0.2571229362371962,832.3493540194396,30.087560944180225,61.79992116845226,184.42536737416663,1.9513438394392495,50,54.32206864688719,33.37331067895324,0.3155559543697839,False,False,False,False,True,False,False,54.522877,-0.68377685546875,-1.27764892578125,0.0,0.0,-1.27764892578125,green_roof
72.82276512925047,19.09904478119364,0.4770313889221181,-0.0205574751410618,0.1437870514488847,616.2816847113442,33.98936817409406,76.93332606720453,15.220937440715296,3.1661116114247347,50,53.42289623513301,50.41141762205383,0.4607201438085722,False,False,False,False,True,False,False,53.69851,-0.2460784912109375,-0.7624969482421875,0.0,0.0,-0.7624969482421875,green_roof
72.8673360711039,18.98222731616705,0.5203503828418468,-0.0102617967865681,0.1302150090195033,315.80316569281865,33.649085912769294,74.27876488510663,33.4384937270116,2.967007234105087,30,52.31659980440873,47.700451309807576,0.4136759791458216,False,False,True,False,False,False,False,53.091698,0.0,0.0,-0.9315223693847656,2.911773681640625,-0.9315223693847656,tree_planting
72.8974637673169,18.999483285127045,0.5241114281321319,0.1445763223548667,0.1942913637681627,191.6239311040817,35.63201928042838,86.93668656145312,133.1854217370239,3.9927815555510913,60,55.61996651947984,64.67042122832697,0.6387415269665625,False,False,False,False,False,True,False,55.22391,0.0,0.0,-0.9758110046386719,3.3377609252929688,-0.9758110046386719,tree_planting
72.82186145189662,19.050595316176324,0.3540831210815977,-0.1017727228833209,0.1052330559175792,805.5656885912045,37.60959490500494,59.0598964428421,178.2390429221184,3.2919727522263957,30,58.82706819958858,52.940081374309166,0.5884048272725289,False,False,True,False,False,False,False,58.287148,0.0,0.0,-2.054332733154297,1.2104721069335938,-2.054332733154297,tree_planting
72.91267935156775,19.06486138929364,0.7030550280585548,-0.0109884927182642,0.1429035249996562,686.383391802673,28.38081944222516,69.42555426141475,208.5392319597072,1.943164374806487,80,47.463620845926656,31.334768268497665,0.1646685036790124,False,False,False,False,False,False,True,47.70116,0.0,0.0,0.0,0.0,0.0,none
72.80556731843778,18.96158234526808,0.5051031846408865,-0.1343938164517402,0.2533773982369706,324.68809380217533,34.69402410759632,77.51423957830603,117.04846059330993,2.392059722078648,50,50.58339385666215,53.62269516179175,0.4369032070829318,False,False,False,False,True,False,False,50.669586,-0.02056884765625,-0.6189651489257812,0.0,0.0,-0.6189651489257812,green_roof
72.81939203269368,18.910400801795305,0.6521419417977793,0.360365173549717,0.1628160459516453,253.01069811409596,37.14876588709197,80.69317864573554,222.99033272674143,0.6088179875983513,50,55.5811326120529,67.43292059893564,0.6643279645536893,False,False,False,False,True,False,False,56.6028,-0.3070793151855469,0.1154022216796875,0.0,0.0,-0.3070793151855469,cool_roof
72.82462168822752,18.91998690940456,0.4226270409778778,-0.1573598945185069,0.1862696600519308,747.7481812725787,32.82130170892554,88.70485321386067,166.5359809487967,0.9637803390643624,50,49.30722932419327,51.97921380400044,0.3967778877928594,False,False,False,False,True,False,False,49.404022,-0.43206024169921875,-0.7587661743164062,0.0,0.0,-0.7587661743164062,green_roof
72.8965551362368,18.96339296271384,0.3720773277051784,0.3921919861451876,0.1230178240391056,71.42559159689121,34.50878403100657,43.76865402764509,147.76528971018243,3.4478992858419937,10,55.635446642804354,37.428965485702136,0.3793861916430751,True,False,False,False,False,False,False,56.710606,0.0,0.0,0.0,0.0,0.0,none
72.81970867279043,19.06386354554953,0.6660809478629979,0.1060845691628943,0.1036616304363179,221.06607448093217,31.607420791813425,59.29268229629085,94.20328714550824,4.308701908110379,60,53.73474452941572,35.97646592840407,0.329110594481583,False,False,False,False,False,True,False,52.636917,0.0,0.0,-0.17304611206054688,2.9120750427246094,-0.17304611206054688,tree_planting
72.99042422100943,19.082271639054472,0.569519137812223,0.0976604016492781,0.2256820217120212,790.957122809232,31.34237603899067,88.30574559370754,33.38971260807201,4.7688271862594735,30,52.37447221951377,45.37775424736732,0.3926464334631891,False,False,True,False,False,False,False,52.92208,0.0,0.0,-0.8152275085449219,2.8678245544433594,-0.8152275085449219,tree_planting
72.823594732011,19.019253162317405,0.7476905302856965,0.0791942351451041,0.267054579621986,998.548618681904,28.148212993374585,53.403051939287984,24.07166962082432,3.6584321526688472,40,49.14784629378283,28.949825928574235,0.1742182615508171,False,False,False,True,False,False,False,49.571064,0.0,0.0,0.01932525634765625,5.965053558349609,0.0,cool_roof
72.86327428516587,19.040189326552284,0.221204622957964,-0.1400153146671785,0.2219628963156143,946.3581779128718,33.21354076131922,65.08329191267738,11.320910630031968,1.914567253732825,50,57.12448924600294,42.052754149488266,0.4519985935008521,False,False,False,False,True,False,False,56.883537,-1.2346878051757812,-3.0429840087890625,0.0,0.0,-3.0429840087890625,green_roof
72.97189939960381,19.033733020011447,0.7359609486176852,-0.1364374494564729,0.2649807687726502,116.70639164961982,37.02618564210153,78.71722390263463,36.34750388385845,0.8184948548656679,50,51.464683919338135,65.14033015417671,0.5635754332460248,False,False,False,False,True,False,False,51.211765,-0.036304473876953125,-0.37068939208984375,0.0,0.0,-0.37068939208984375,green_roof
72.94670772472803,19.00093122361082,0.620313388395303,0.2226666739628542,0.187949108056323,897.4068521882158,37.74821489498928,59.69921316748554,138.8925381071616,2.645731044069817,30,60.65050483109234,53.851716490871,0.6320442117470236,False,False,True,False,False,False,False,60.63272,0.0,0.0,-1.4264373779296875,2.407978057861328,-1.4264373779296875,tree_planting
72.86085090222205,19.014614153598917,0.0625402660359098,-0.0218817587860147,0.1994636640615959,422.0778842914066,32.36473326761241,72.49304206189173,293.1948216449876,1.6797679660914688,50,53.12112891000869,42.48595818027477,0.3793945676859618,False,False,False,False,True,False,False,53.610886,-0.16759872436523438,-0.9940643310546875,0.0,0.0,-0.9940643310546875,green_roof
72.98859246522218,18.96877951938105,0.2580106100201004,-0.1870705492972713,0.1552251055886156,658.7124784673587,30.506454824715828,77.73605554045407,23.87154135481389,1.0176201213912794,50,51.801810619910334,38.546726947268006,0.3165601635130688,False,False,False,False,True,False,False,51.498787,-1.1189537048339844,-1.8021430969238281,0.0,0.0,-1.8021430969238281,green_roof
72.90336116025054,18.97186188942751,0.1785297689532295,0.3256638557691119,0.2532241992884517,315.8156252280285,31.680206860261716,46.70627608209447,283.14527488158546,3.280456085672632,50,57.955298698085095,33.07469726002341,0.3823484788679976,False,False,False,False,True,False,False,57.871902,0.2760429382324219,-1.5108566284179688,0.0,0.0,-1.5108566284179688,green_roof
72.9344990107444,19.066810561685102,0.0072403785141181,-0.0950636468628995,0.2342281329230522,318.5120960907128,33.317119020153584,41.8781381311861,263.8719529277538,4.0650463341853085,30,54.6101335427541,34.7293787095373,0.3340027128192072,False,False,True,False,False,False,False,54.824707,0.0,0.0,-0.8535575866699219,0.5289955139160156,-0.8535575866699219,tree_planting
72.99735315838122,19.02426319652609,0.6930925507350976,-0.1512722166068371,0.1059412942272866,346.1361440520809,33.11867379636912,86.48833751236072,250.72605948497807,4.569014787336879,50,48.53016187843596,52.09406807791038,0.3829784333432852,False,False,False,False,True,False,False,48.52722,-0.6404914855957031,-0.67626953125,0.0,0.0,-0.67626953125,green_roof
72.95384045778451,18.931720658015585,0.4747441253968406,-0.1403042452664941,0.2716075786872525,115.6148657281054,37.30122871834459,67.62048849077215,118.85799886042072,2.965889200897016,50,51.383181701310505,57.71414742661458,0.4912305751982402,False,False,False,False,True,False,False,52.09808,0.08234024047851562,-0.8130950927734375,0.0,0.0,-0.8130950927734375,green_roof
72.85800388594424,18.97801648694617,0.3232061847529892,-0.1525164633494047,0.1470013442581249,544.9558130049594,37.43477211137784,72.07588266928902,183.71152970634492,4.251651845840831,50,56.645800610791305,61.673118468848806,0.6298350660754111,False,False,False,False,True,False,False,55.21189,-0.5160408020019531,-0.7802810668945312,0.0,0.0,-0.7802810668945312,green_roof
72.98403631634493,19.03477808237746,0.002985629775943,0.0505013772841185,0.2523584797980744,200.95462420974877,31.570571841974328,60.74012598379594,195.26798867373685,4.612973088071665,50,51.8631850684073,36.29899627823455,0.2963122844024051,False,False,False,False,True,False,False,52.357185,0.10198211669921875,-0.43743896484375,0.0,0.0,-0.43743896484375,green_roof
72.97254656868064,18.994086123666005,0.3127685966192668,0.2937668119773018,0.2874106119833465,484.9493102000254,32.1009422563602,72.28187001478939,177.51233245968166,1.0593881786402708,50,54.755571124247936,41.57061352604939,0.4019975978457418,False,False,False,False,True,False,False,55.367912,0.3914451599121094,-0.3833808898925781,0.0,0.0,-0.3833808898925781,green_roof
72.91397708084327,19.075089151741288,0.6504791886348036,-0.1185631571130424,0.1564211224683614,464.34448707284525,36.00087556799052,55.80060804865535,165.17128651078352,1.9449796656772804,60,50.404139590951694,45.91774960328462,0.3600276892913511,False,False,False,False,False,True,False,53.021442,0.0,0.0,-1.212738037109375,5.429573059082031,-1.212738037109375,tree_planting
72.81027623233324,18.976367969967065,0.7391019552746969,0.3573028888813074,0.2950237737267043,762.4979720390868,33.640346881337095,86.0816649553794,10.222900409030926,4.919699460579581,40,57.61500304452399,54.22766828645737,0.5774456010924431,False,False,False,True,False,False,False,57.334167,0.0,0.0,0.2662315368652344,3.1107940673828125,0.0,cool_roof
72.93899432484635,19.003848209621008,0.2534788843629187,-0.1709970761610747,0.2515725998203526,84.57505171542724,28.269811775275485,43.012079803710265,270.4757055933381,0.7886987618432922,60,48.242394999489335,28.13598538434085,0.1491061928779005,False,False,False,False,False,True,False,48.339584,0.0,0.0,-1.7676773071289062,2.4877967834472656,-1.7676773071289062,tree_planting
72.92684478473808,19.05547794913389,0.6228026292680893,0.1182612475743534,0.1366224815244829,726.445421489889,31.3871189089643,51.28336804026428,187.5903734235162,1.1043686840650242,50,53.58311316386236,33.54991281379892,0.3030755486003372,False,False,False,False,True,False,False,53.58006,-0.57659912109375,-1.5249519348144531,0.0,0.0,-1.5249519348144531,green_roof
72.93339173901734,19.076627065717418,0.7998601117874767,-0.1330696024802951,0.1196833398780434,832.0890142472473,32.073387255495504,54.78681862181486,83.49837944514555,4.1597658653487946,50,52.46821291907453,35.73521614639479,0.3025352870393839,False,False,False,False,True,False,False,52.383183,-0.9297027587890625,-0.5411720275878906,0.0,0.0,-0.9297027587890625,cool_roof
72.99668739045647,19.063638063890124,0.1748322284113181,-0.1177045260594364,0.2394095398213983,596.6508961471054,35.25870769237347,61.0522096066462,36.437793659528566,3.544066346433525,50,54.257440638622334,46.36030273544668,0.438102785270248,False,False,False,False,True,False,False,55.91158,-0.5743217468261719,-0.89398193359375,0.0,0.0,-0.89398193359375,green_roof
72.8767292149999,19.0941922299322,0.0921438661754061,0.2371640595983684,0.2396548619158138,466.84462928598833,36.55051340704416,71.6887352846162,112.97087649847256,3.877782709052168,60,59.74453063007206,57.54474794291272,0.6498793890863604,False,False,False,False,False,True,False,60.159138,0.0,0.0,-1.176971435546875,0.9856529235839844,-1.176971435546875,tree_planting
72.93446620973064,18.94540426308712,0.6410987762095846,-0.1683537954444367,0.1827420615804565,972.016101117472,31.479995428098224,43.61020165771316,281.17469513836346,3.633044375118559,60,51.309736737762265,32.163993365569794,0.2462914459092591,False,False,False,False,False,True,False,51.15309,0.0,0.0,-1.1953582763671875,2.7987098693847656,-1.1953582763671875,tree_planting
72.98283364676887,19.097215947461915,0.6389762006702373,0.3130234961122251,0.1631533026737048,279.5633479212579,28.01906543339502,85.68227706512117,211.24941171441924,3.172993723546253,30,51.23168281864586,33.06408372272367,0.2533745875902017,False,False,True,False,False,False,False,50.893642,0.0,0.0,-0.056743621826171875,4.130577087402344,-0.056743621826171875,tree_planting
72.95172456712876,18.92417763151237,0.7493254618751339,0.3454021154743749,0.1713452337648798,998.5762137328172,36.99231139600317,69.16865661497042,11.015251407633231,2.2915342446817557,50,61.2762589245059,57.57468180287641,0.6795236094574808,False,False,False,False,True,False,False,61.20222,-1.2247962951660156,-0.12790298461914062,0.0,0.0,-1.2247962951660156,cool_roof
72.90338083594015,19.02758941609841,0.6737048899586289,0.0386319587061584,0.2087394066148971,857.1650845267669,31.22460331418329,47.498994141200725,280.2267741444696,0.8232575676854509,30,51.805265474818896,32.49564973845149,0.2589505164395465,False,False,True,False,False,False,False,52.06869,0.0,0.0,-1.7093162536621094,3.841388702392578,-1.7093162536621094,tree_planting
72.85115075935722,19.093455434904243,0.4454769466438441,-0.1767182768836625,0.2595932304803328,589.836536198767,33.100987576311105,65.68296017277294,273.5885458317189,2.9788952496708623,60,51.4763212320312,41.969092842416174,0.3429417455281888,False,False,False,False,False,True,False,49.188343,0.0,0.0,-0.10129547119140625,5.338081359863281,-0.10129547119140625,tree_planting
72.85811103071774,18.903487307133965,0.448652372144063,-0.1578903250174182,0.2578968741472456,622.5393372875834,28.165690319985416,71.37939164500513,195.49414275842565,2.218265337175525,50,44.89659804632635,31.18734776050139,0.1140607869491827,False,False,False,False,True,False,False,46.268185,0.3293800354003906,-0.7317657470703125,0.0,0.0,-0.7317657470703125,green_roof
72.95060018518113,19.05361494249357,0.0216090689426517,0.0743661509260001,0.2215285252359603,111.6496871516266,36.13908484308131,43.1705156862447,52.72119940872282,4.833109299019013,60,63.00038051976691,40.6031589973508,0.550806013111301,False,False,False,False,False,True,False,62.28978,0.0,0.0,-3.5999526977539062,-0.3930778503417969,-3.5999526977539062,tree_planting
72.96751345940211,18.922180241312194,0.3274817519086038,0.3604019784127273,0.160120870546998,275.2298322538044,37.341963416785326,65.29619467087306,65.61851949496887,3.215286700782829,60,61.16052668015752,56.20628795473819,0.6642624976746743,False,False,False,False,False,True,False,61.42675,0.0,0.0,-2.2213592529296875,1.4612274169921875,-2.2213592529296875,tree_planting
72.87299576192912,19.07064086250282,0.501351389239561,0.0140726076107463,0.2730908950713964,505.3530717774812,31.28861152358557,80.11004393197456,246.2061100876503,2.689354433836168,40,49.24514252614119,41.89629454220152,0.2994824734956496,False,False,False,True,False,False,False,49.59964,0.0,0.0,-1.4929695129394531,4.708950042724609,-1.4929695129394531,tree_planting
